35.758119,12.483316,4.351952,5.903435,9.726383,1.663081,8.970251,30.857384,21.971994,16.176405,35.41124,23.425015,18.686081,33.655841,26.156626,1.000000
34.706876,12.883719,3.656488,6.819628,8.643699,1.321956,7.682226,32.056745,23.29214,17.140069,36.302189,24.894099,19.717222,33.711082,26.399039,1.000000
56.654334,26.613838,9.421441,50.98277,6.914489,4.287733,8.812163,31.317555,5.816777,5.69224,24.348882,5.196693,7.447678,24.973039,7.090506,1.000000
35.614744,11.993171,4.008551,6.193534,8.931124,1.385345,8.021721,31.650119,23.746065,17.332759,36.053836,25.161644,20.001089,33.621112,26.381268,1.000000
66.850572,17.616551,7.095123,43.259717,1.505842,2.520069,0.712587,23.99261,2.709466,3.436359,15.754752,5.176137,3.109401,21.314645,6.157298,1.000000
34.020976,11.421688,3.929089,6.713184,8.837299,1.109423,7.930781,33.153154,25.899037,18.852288,37.333775,27.721019,21.341598,34.409294,28.470751,1.000000
52.767855,9.079539,8.127882,32.815503,0.338613,2.682625,6.728538,20.686779,3.531371,5.405939,11.917624,4.584576,7.053134,12.178498,9.487855,1.000000
35.355975,12.008603,4.828813,6.303641,10.06716,1.332333,9.356735,33.642514,26.829765,19.69065,35.889405,25.695542,20.618132,33.039534,27.445322,1.000000
35.59405,11.968077,4.234846,6.654261,10.330952,1.323694,9.625075,33.801032,26.566871,19.475929,36.480039,25.707956,20.755976,33.606803,27.781401,1.000000
47.410669,15.374081,5.089134,16.080632,1.817047,2.265374,2.593444,9.174005,3.335686,2.573181,13.031511,2.12553,4.912256,16.008202,4.578969,1.000000
35.278651,12.42885,4.691647,5.940061,9.923382,1.627268,9.462983,32.209655,24.757469,18.5414,35.064309,24.787013,19.892842,32.773163,27.286374,1.000000
34.097047,13.448314,4.582798,11.322151,1.301073,2.152944,2.031116,4.996027,2.011326,1.871581,11.166782,2.083055,4.54532,14.002878,3.28569,1.000000
34.687651,12.751479,4.531643,6.174774,10.240447,1.592324,9.636071,32.2304,23.486586,18.064356,35.065472,24.142903,19.415511,32.719517,26.712238,1.000000
35.712897,13.279253,4.534139,10.40641,1.922189,1.954775,1.999645,6.727478,2.863996,2.98124,12.15381,2.537371,6.114517,14.954282,4.069866,1.000000
34.060888,12.379216,4.520787,6.457288,10.14027,1.503787,9.418544,33.151165,25.098265,18.96356,37.019621,27.51137,21.009196,35.13618,30.474195,1.000000
35.375513,12.829166,4.125894,8.585054,1.096757,2.308607,2.204771,5.975757,0.761605,2.30184,12.593096,2.312872,6.778997,15.06991,4.785818,1.000000
35.417036,12.515008,4.892828,5.536794,10.803742,1.789992,10.339962,33.424918,25.963348,19.709084,37.559897,27.923143,21.524982,35.902687,31.305835,1.000000
33.15462,11.271187,4.307986,6.26462,1.637802,1.724281,0.442465,8.69982,3.801152,4.760778,13.902215,4.459638,7.730113,14.580091,4.21271,1.000000
35.507759,12.881754,4.688579,6.144074,10.067133,1.451576,9.067846,34.082153,25.756454,19.613926,38.078574,27.525285,21.864503,36.263502,31.152301,1.000000
32.733074,12.476588,5.617811,5.466056,2.447425,1.738324,0.668584,9.417055,2.346063,3.273686,14.700872,5.019742,7.399352,15.153757,5.013732,1.000000
35.635725,12.603653,4.512473,6.196598,10.813343,1.909795,10.190668,35.03834,28.115012,20.537422,38.968651,30.106355,22.502226,37.110594,33.590947,1.000000
33.908207,12.99831,5.655249,3.861765,1.925809,1.232624,1.016526,12.722214,2.533967,4.052605,17.750731,6.321958,8.544572,17.516544,6.183837,1.000000
37.746479,12.810495,4.393081,5.398603,11.45723,2.009916,10.910987,34.415085,28.556975,20.59327,37.84467,28.84829,22.017841,36.077791,32.118929,1.000000
36.665277,12.01981,5.696759,5.419362,2.113257,0.324055,2.935133,17.331846,6.034503,6.793389,21.989738,10.251771,12.059856,19.758423,8.909217,1.000000
38.762914,12.894158,4.321001,5.720583,10.798938,2.145492,10.433294,35.670683,30.225447,21.466489,38.776272,30.087909,22.413143,36.483038,32.521986,1.000000
33.570888,11.502875,4.430688,7.744852,1.720202,0.990213,3.570223,20.199591,9.578692,8.738091,24.637743,14.50832,13.473317,21.621181,11.542009,1.000000
38.876111,12.548467,4.011873,5.790777,11.153363,2.112506,10.657253,36.123649,30.109465,21.782655,39.303861,30.259234,22.869284,36.869799,32.59172,1.000000
33.373211,10.540173,4.173995,8.463532,1.857095,1.542253,2.486908,21.677677,9.133797,9.715604,26.319165,16.006253,14.432717,24.98128,18.17335,1.000000
39.102974,12.532755,3.916188,6.14419,11.374238,2.167236,11.078072,35.926495,29.561956,21.529504,38.84275,29.647722,22.515948,36.299198,32.75276,1.000000
34.568559,10.19589,3.773415,10.837061,3.457738,1.728306,1.071114,22.732678,9.035539,9.372767,28.078629,17.968933,14.909995,27.103043,20.278,1.000000
39.07296,11.864888,4.331536,7.200933,11.630988,1.604926,10.85402,37.183752,30.396553,22.139757,39.938674,30.716709,23.752408,36.599842,32.622939,1.000000
34.723098,10.219457,3.334162,11.082359,4.392318,1.73013,1.367263,24.555033,10.949745,10.65565,31.514924,21.153242,17.592343,30.410013,24.808507,1.000000
37.897491,12.199507,4.011653,6.293301,12.194663,1.804308,11.51635,37.142605,32.507157,22.839928,39.123615,31.848134,23.245663,35.772417,33.102996,1.000000
36.363673,10.300827,3.49759,12.41509,5.22046,1.5756,2.517963,27.611601,15.088719,12.655128,35.653934,25.066906,20.835568,32.586752,26.43456,1.000000
37.315308,11.712752,4.241368,6.75185,11.440844,1.796487,10.760819,37.119187,32.165857,22.591085,39.707423,32.423263,23.618985,36.438359,33.382758,1.000000
37.070366,10.092676,3.678156,12.589004,5.445927,2.078214,2.114946,28.324004,15.615609,13.091357,36.739874,25.776905,21.71073,33.575027,26.872279,1.000000
37.319654,11.597548,4.199785,6.569332,11.066007,1.241647,9.981124,36.867393,31.504569,22.700896,39.25679,31.628593,23.734019,36.095336,33.206197,1.000000
36.239186,10.60676,3.29312,11.878559,6.879694,1.292931,4.234199,29.001691,18.091309,14.491421,35.964209,27.387261,21.090887,32.995978,28.083861,1.000000
36.503102,12.472624,4.208779,5.571702,11.233069,1.273819,9.82967,35.683658,31.412984,21.718401,38.922836,32.119678,22.974802,36.892781,34.65232,1.000000
36.132321,10.25193,3.177169,11.202626,6.091897,0.607681,4.182698,28.116635,17.11811,13.553035,33.834293,23.608009,19.126002,31.094424,25.249721,1.000000
36.734737,12.715092,3.990351,6.14706,10.576448,1.468301,9.458522,36.00937,30.285436,21.349008,39.426183,31.480423,22.87664,37.006086,34.478792,1.000000
36.569067,10.237028,3.306842,11.48167,6.640423,0.821739,4.503479,28.439299,17.519289,13.820335,33.606266,23.595634,19.160828,31.209989,25.328779,1.000000
37.648796,12.613406,3.45969,5.248431,11.099065,2.151685,10.544263,35.00154,30.824113,20.698836,38.265511,30.633667,22.078179,35.971709,32.756819,1.000000
35.997878,10.095222,3.365784,11.221735,6.066206,0.962931,3.90276,27.883778,17.12904,14.016858,33.233824,23.896946,19.759098,30.811199,25.935867,1.000000
38.619759,12.615105,4.062681,5.313519,9.38182,1.191278,7.868162,34.486362,28.956391,20.605887,37.702555,29.641886,22.307168,34.918251,31.891442,1.000000
35.944396,10.597858,3.127461,11.089059,5.972688,0.910916,3.934073,27.857381,16.524157,13.741631,33.433981,24.084602,19.520721,31.362533,27.182185,1.000000
37.269096,11.942966,4.396248,5.711736,8.750562,0.743259,7.113996,33.433696,26.892593,19.816962,36.00608,27.199441,21.019651,33.235321,28.386413,1.000000
35.985996,10.499373,3.074379,11.365475,5.952469,1.052783,3.639712,29.13394,17.223151,14.921233,35.7408,26.823481,21.707226,32.520523,29.050634,1.000000
36.919415,12.21416,3.717527,5.66232,9.263112,0.833165,7.604483,32.856029,25.359463,18.751121,35.325426,24.922531,20.149986,33.059176,26.852522,1.000000
36.305423,10.745277,3.171437,11.393814,6.095176,1.100109,3.680825,29.24656,17.109067,15.261784,35.455742,26.886221,21.748787,32.238132,29.602941,1.000000
36.857022,12.234849,4.19863,5.729157,9.114785,0.774942,7.882003,33.550285,27.275167,20.300422,35.389224,26.147439,20.825872,32.4114,26.961939,1.000000
35.931405,10.871372,3.38131,11.378831,6.56723,1.102179,4.426617,30.662634,19.756859,16.533198,36.827193,28.648567,22.793766,33.001179,30.690393,1.000000
37.023592,12.360165,4.241622,5.418003,9.773816,1.294216,8.665094,32.956748,26.181535,19.237204,35.755848,25.751094,20.63133,33.335445,27.151857,1.000000
35.429768,10.651451,3.377805,11.415928,6.529286,1.003547,4.66831,29.773663,19.621422,16.584215,36.530386,29.824123,23.660624,32.922629,31.834493,1.000000
36.435057,12.399157,4.557903,5.739006,9.449853,1.277091,8.268518,33.660047,26.924579,19.608926,37.011341,28.090611,21.133347,34.506763,29.548794,1.000000
33.493016,12.569123,5.173027,12.729533,4.107703,0.657747,1.78369,25.922548,14.981243,9.902713,28.412641,18.471843,15.107894,23.919805,13.060226,2.000000
36.130979,8.430527,3.365183,6.939502,11.695456,2.294491,12.75126,32.702172,28.870835,19.900408,34.906811,29.151514,20.166375,31.420253,30.697191,2.000000
32.688283,10.519207,3.822647,13.603378,5.66225,2.642223,1.698353,23.45726,7.29911,7.426302,28.693527,16.486677,15.162678,24.81724,14.145922,2.000000
36.432402,8.729426,4.972882,7.370747,11.08566,2.182632,11.909609,31.60078,23.552542,17.705758,34.531074,24.228546,19.510189,31.08553,26.749789,2.000000
32.633496,10.59784,4.213961,12.423523,5.660158,2.399693,1.687115,24.341701,8.19341,8.467371,28.85254,16.177705,15.066698,25.244441,14.632067,2.000000
35.505857,9.038991,5.773612,7.778735,10.971228,2.067976,11.645468,32.369512,23.433035,17.714272,34.830293,23.620138,18.784872,31.598586,25.760568,2.000000
31.564322,10.643857,4.161352,11.450604,5.423298,1.534997,2.154656,23.620812,8.737756,7.70941,27.730744,14.600337,13.856197,24.618441,13.281455,2.000000
34.553505,8.650286,5.59378,7.616364,11.339535,2.55372,12.781463,32.280996,24.631238,18.130933,35.044215,25.191662,19.178294,32.091929,27.103094,2.000000
31.779768,10.996799,4.223833,12.466227,6.16632,2.050888,2.722878,23.566722,7.978055,7.830899,28.027734,15.45381,14.513304,24.85689,14.388654,2.000000
34.085476,8.49667,5.851801,7.196423,11.841367,3.041071,13.634639,32.66288,25.68623,18.67123,35.134011,25.597236,19.582375,31.737268,26.821678,2.000000
32.096576,11.101996,4.033392,11.064277,5.916166,1.558471,2.55765,24.690524,10.183533,9.208149,28.722756,16.437401,15.050842,25.147459,14.849022,2.000000
33.364882,8.779667,5.619235,7.047781,11.15084,2.524506,12.149523,31.811719,23.988013,17.705264,34.313722,24.540268,18.316579,31.541282,25.664107,2.000000
32.078746,10.724128,3.864166,10.999559,5.224196,1.606599,1.885655,24.164361,9.7916,9.005086,28.228418,16.265707,15.082558,24.734156,15.081669,2.000000
34.057784,9.273614,6.156881,7.237508,11.213796,2.61184,12.418993,32.067745,24.267763,17.945526,34.489694,24.790707,18.274149,31.708541,25.379498,2.000000
32.231294,10.877295,4.047742,10.47862,5.776974,1.512401,2.539561,23.343466,8.301695,8.324119,27.433244,14.744928,13.882578,24.056424,13.338022,2.000000
33.82214,9.547794,6.180657,7.212716,10.9393,2.372057,11.853136,32.130001,24.173998,18.023972,34.535859,24.681876,18.264735,31.864042,25.276609,2.000000
31.897812,10.397675,4.134238,12.450414,6.094832,2.230854,2.552603,23.962559,10.081934,8.607504,28.376732,16.735413,15.442387,24.50188,14.088995,2.000000
34.050309,9.654348,5.869114,7.327518,10.535665,2.108658,11.416811,31.771135,24.002926,18.125133,34.033993,24.27491,18.595861,31.435897,25.691686,2.000000
32.004658,10.63268,4.149759,12.036739,5.907227,1.860763,2.492082,24.01541,10.229967,8.60362,28.217257,16.650158,14.915209,24.428866,13.731578,2.000000
33.603025,9.731884,5.658392,6.92239,10.504958,2.237065,11.262037,31.4743,23.831399,17.736041,33.938279,24.531319,18.673356,30.995871,26.076324,2.000000
31.74466,11.136006,4.119234,11.888407,5.617258,1.912506,2.041258,23.801868,9.804055,8.369936,28.102284,16.43435,14.926563,24.171883,13.331324,2.000000
35.115784,9.424624,6.016045,6.898377,10.507017,2.337376,11.351487,31.59726,25.006744,17.9132,34.107259,25.222507,18.948819,31.002229,26.442167,2.000000
30.92707,10.730598,4.286312,11.195982,5.67584,2.014599,1.9297,23.531148,9.129059,8.34408,28.15461,15.93679,14.851255,24.606493,13.799975,2.000000
35.283681,9.270169,5.270587,6.917368,10.761414,2.228158,11.79689,31.708768,25.085805,18.327993,34.022109,25.082419,19.01899,30.855875,26.091709,2.000000
31.521877,10.839534,4.435568,11.43956,5.704994,2.353917,1.433907,24.401263,7.967358,8.665661,28.970011,17.107755,14.757613,24.881703,14.222142,2.000000
34.332801,9.144841,5.710448,7.729954,10.52221,2.318049,12.425705,32.201747,26.752897,19.234223,35.494315,28.10946,21.049086,32.183159,30.378594,2.000000
31.158683,11.600826,3.939052,10.367192,6.383291,1.751116,2.577383,25.527151,10.69511,10.516728,30.06208,18.970254,16.68964,25.589343,16.471468,2.000000
34.393101,8.634269,5.964988,7.656311,10.917092,2.404065,12.976782,32.803397,27.230488,19.994917,35.415172,28.316423,21.098458,31.661038,29.647927,2.000000
32.519038,11.351633,4.364878,11.05676,6.711935,1.708769,3.492099,26.103243,10.546732,11.124489,30.455713,19.49334,16.750488,25.76828,16.315357,2.000000
34.878934,8.62682,5.673974,7.854333,10.569286,2.091916,12.247819,32.318674,25.945597,19.147263,35.130379,27.089013,20.566647,31.535009,28.822301,2.000000
31.814166,11.435009,4.090365,9.701507,5.958309,1.874959,1.987551,24.413582,9.356598,9.75565,28.902515,17.101381,15.785992,25.119889,15.899075,2.000000
34.916741,8.52861,5.608229,8.015631,10.591399,2.109519,12.311088,32.513654,26.198386,19.260596,35.218605,27.124961,20.621574,31.579726,28.860365,2.000000
31.631247,11.383871,3.671824,9.018662,4.425924,1.298919,0.718313,23.410599,7.681307,8.452383,27.404669,12.749056,13.725722,23.95472,12.689719,2.000000
34.214764,8.88656,5.870078,6.98025,10.763049,1.956303,11.361442,30.808118,22.273186,16.9932,33.918485,23.783048,18.04855,31.559374,25.539284,2.000000
32.454237,11.747087,3.869873,9.510347,4.391289,1.915904,0.842767,21.635831,6.378304,6.78251,25.696757,11.299339,11.985203,23.565272,11.658212,2.000000
34.456518,9.208498,6.120372,7.082694,10.572355,2.032122,11.099001,31.143175,22.751754,17.056159,34.480424,24.455491,18.339718,32.168315,26.293138,2.000000
33.571529,11.637564,3.91554,9.369354,4.460532,1.719763,0.834812,21.805265,6.691153,7.102729,25.14254,10.559948,11.262025,23.415049,11.156408,2.000000
34.474757,9.140734,6.301358,6.602754,10.892917,2.126052,11.399493,31.077594,23.126724,17.226626,34.116028,24.364483,17.957999,31.94003,25.695682,2.000000
34.15242,11.417842,4.115097,9.580537,4.857163,1.574977,0.934012,22.572668,6.888193,7.078707,25.750108,10.258508,11.000933,23.753904,10.385145,2.000000
34.682458,9.098404,6.094006,6.643774,10.993795,2.194519,11.694529,31.031257,23.312456,17.19751,34.055175,24.221576,17.984041,31.750658,25.630879,2.000000
34.205968,10.960112,4.29153,9.901593,5.243489,1.560785,1.882803,22.02227,6.959683,7.416969,25.099629,11.682629,12.144359,22.96212,12.831921,2.000000
35.451006,8.811113,5.623625,6.940284,11.256731,2.818888,12.81168,32.245361,25.859935,18.533041,35.274583,26.719685,19.885258,32.292235,28.820447,2.000000
34.065133,10.968946,4.236485,9.76024,5.008558,1.667943,1.768064,21.544124,6.930213,7.29341,24.583571,11.579197,11.886335,22.66559,12.642755,2.000000
35.245154,8.418974,5.676395,6.881333,11.137472,2.681528,12.658444,32.295294,25.74035,18.90416,35.245235,26.943037,20.246162,32.084947,28.92202,2.000000
33.858307,11.055782,4.242825,9.981993,4.945595,1.73738,1.575385,21.813264,6.998231,7.499788,24.678169,11.743553,11.896643,22.61952,12.365064,2.000000
35.173967,8.685333,5.747832,7.269718,10.843643,2.454813,12.224041,32.802523,26.456589,19.237176,35.925178,27.868346,20.680101,32.557501,29.263215,2.000000
34.174343,10.989583,4.199659,9.739859,4.966441,1.657311,1.670682,21.817795,7.421241,7.509837,24.568488,11.786385,11.862765,22.626678,12.662973,2.000000
34.884043,8.377219,5.077235,7.707332,11.113684,2.673069,12.700715,33.409907,26.694919,19.459836,35.773647,27.105969,20.032059,32.808986,29.014492,2.000000
33.639438,11.285013,5.163234,9.238406,5.739138,0.723296,3.1942,24.570176,9.200797,9.801395,27.837032,14.542064,13.812692,25.27054,15.435766,2.000000
36.597595,9.583521,5.972,5.608759,11.444966,3.189181,13.231258,30.435385,24.17099,17.518889,33.52853,25.676107,18.465821,30.696148,26.792713,2.000000
33.77036,11.478925,4.450204,8.780944,5.111285,1.338009,2.146668,24.799541,10.161079,10.465577,28.430046,15.687118,14.918294,25.680815,16.756174,2.000000
37.516136,9.316998,6.119247,6.268455,10.993189,2.557446,12.049396,31.198782,24.638941,18.015055,33.544928,25.3718,18.511503,30.581339,26.32601,2.000000
34.237448,11.833209,4.633137,8.975033,5.018473,1.6008,2.201827,25.065833,10.298687,10.891998,29.288439,17.133266,15.977196,26.252874,18.339997,2.000000
37.845642,9.39986,5.853837,6.121215,11.006081,2.69331,12.140136,31.048437,24.573,17.756544,33.685689,25.261618,18.531497,30.655562,26.293631,2.000000
33.769689,11.660854,4.876069,9.303354,5.029772,1.634542,2.160548,25.0016,9.826625,10.838271,29.463399,17.67326,16.270447,26.210301,18.345219,2.000000
37.873119,9.44366,5.576775,6.150335,10.783651,2.557751,11.768357,30.826893,24.068493,17.467341,33.540473,24.947537,18.348266,30.477256,26.128534,2.000000
33.507868,11.445094,5.136192,9.083518,4.775323,1.920774,1.164463,24.230215,8.583769,9.474385,27.783818,13.667801,14.695299,25.079411,15.13605,2.000000
37.551559,9.334633,5.277474,7.242191,10.820175,2.595275,11.998557,32.111509,24.919295,17.485335,34.602175,24.489544,18.166536,31.627898,25.563752,2.000000
33.440959,11.454004,5.135715,9.032416,5.018708,1.724019,1.358219,24.2986,8.752033,9.376594,28.110485,14.223244,14.721606,25.348169,15.410094,2.000000
37.222291,9.234858,4.955676,7.362356,11.157043,2.639383,12.563031,32.495267,24.705727,17.896845,35.174205,25.259105,18.984468,32.043366,27.583192,2.000000
33.402001,11.555023,4.979907,8.705769,5.05077,1.577305,1.645494,24.132869,8.720053,9.338801,28.07003,13.932921,14.593859,25.478936,15.597682,2.000000
37.491689,9.057597,4.788329,7.4804,11.226808,2.561207,12.476443,32.654276,24.68061,17.957767,35.391908,25.308914,19.223537,32.059852,27.34514,2.000000
33.434173,11.410032,4.454491,8.668898,4.949381,1.414477,1.688257,23.709779,8.747861,8.888818,27.692843,13.447855,14.251668,25.332334,15.578955,2.000000
37.376666,8.934205,4.70544,7.607974,11.209876,2.401238,12.363049,32.648003,24.423272,18.003477,35.320129,25.134522,19.208044,32.006203,27.309247,2.000000
33.745442,11.453995,5.346486,8.932191,5.039841,1.337612,1.817565,23.080238,7.818201,8.363939,27.384733,13.125433,13.892099,25.31742,15.108865,2.000000
38.158557,8.877234,4.922452,7.59015,11.267262,2.476856,12.741155,32.663351,25.187188,18.510475,35.192798,25.554098,19.632688,31.796508,27.959754,2.000000
